FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
209,19.3,12.1,16.9,108.79,209,108.79,12.1,-0.0677899531141543,-0.3389497655707715,29.711001909582258,-1.0859950488887518
210,19.3,12.18,16.82,108.17,210,108.17,12.18,-0.06881625284822655,-0.3440812642411327,29.374139368337037,-1.1024363706285893
211,19.3,12.02,16.96,109.34,211,109.34,12.02,-0.06688267905211068,-0.33441339526055336,30.037266614472962,-1.071460518414813
212,19.3,12.49,16.53,105.86,212,105.86,12.49,-0.07267122701113876,-0.3633561350556938,28.12687092856577,-1.1641930567184429
213,19.3,12.01,16.98,109.43,213,109.43,12.01,-0.06673450434419739,-0.33367252172098694,30.08285614215314,-1.0690867595940423
214,19.3,12.08,16.91,108.93,214,108.93,12.08,-0.06755872570908904,-0.33779362854544515,29.792705218420615,-1.0822907858596063
215,19.3,12.05,16.94,109.13,215,109.13,12.05,-0.06722873718044166,-0.3361436859022083,29.913631722967512,-1.0770043696306753
216,19.3,12.09,16.9,108.83,216,108.83,12.09,-0.06772386845741037,-0.3386193422870518,29.745475139218264,-1.0849363726877141
217,19.3,12.05,16.94,109.12,217,109.12,12.05,-0.0672452271567243,-0.3362261357836215,29.911512582178116,-1.0772685390507233
218,19.3,11.94,17.05,110.01,218,110.01,11.94,-0.06578158545825345,-0.3289079272912673,30.39330368002204,-1.0538209990412202
219,19.3,12.06,16.93,109.07,219,109.07,12.06,-0.06732769199460187,-0.33663845997300934,29.874669957033948,-1.078589625753522
220,19.3,12.0,16.98,109.51,220,109.51,12.0,-0.06660286238743789,-0.3330143119371894,30.126391966790997,-1.0669778554467548
221,19.3,12.27,16.73,107.47,221,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
222,19.3,12.13,16.87,108.56,222,108.56,12.13,-0.06817024355486706,-0.3408512177743353,29.58471189325089,-1.0920873017489703
223,19.3,12.11,16.88,108.67,223,108.67,12.11,-0.06798830114822589,-0.3399415057411294,29.659680641370983,-1.0891725843945788
224,19.3,12.13,16.86,108.52,224,108.52,12.13,-0.06823643355297775,-0.34118216776488874,29.57626512587147,-1.0931476655187036
225,19.3,12.1,16.89,108.78,225,108.78,12.1,-0.06780647673253389,-0.3390323836626694,29.70888773207869,-1.0862597572551929
226,19.3,12.16,16.83,108.28,226,108.28,12.16,-0.06863389751671223,-0.34316948758356114,29.44846940702523,-1.09951503821773
227,19.3,12.08,16.91,108.92,227,108.92,12.08,-0.06757523554524056,-0.33787617772620276,29.790589102497712,-1.0825552734347537
228,19.3,12.13,16.86,108.54,228,108.54,12.13,-0.06820333661675891,-0.3410166830837945,29.580488756770272,-1.0926174526004777
229,19.3,12.1,16.9,108.81,229,108.81,12.1,-0.06775690882142092,-0.33878454410710457,29.715229887904766,-1.085465679319163
230,19.3,12.28,16.72,107.44,230,107.44,12.28,-0.07002930952489364,-0.3501465476244682,28.96837109683596,-1.121869538588796
231,19.3,12.27,16.73,107.47,231,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
232,19.3,12.27,16.73,107.47,232,107.47,12.27,-0.06997936067206889,-0.34989680336034445,28.99963749150021,-1.1210693579665436
233,19.3,12.0,16.99,109.55,233,109.55,12.0,-0.06653706580905867,-0.33268532904529335,30.134884845198176,-1.06592379426112
234,19.3,12.28,16.73,107.45,234,107.45,12.28,-0.07001265899364968,-0.3500632949682484,28.970468489190775,-1.1216027970782678
235,19.3,12.17,16.82,108.23,235,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
236,19.3,12.15,16.84,108.38,236,108.38,12.15,-0.06846822024885378,-0.3423411012442689,29.49522195548055,-1.0968608883866375
237,19.3,12.2,16.8,108.0,237,108.0,12.2,-0.06909830056250527,-0.34549150281252633,29.287421697043094,-1.1069547750113344
238,19.3,12.21,16.79,107.96,238,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
239,19.3,11.93,17.05,110.02,239,110.02,11.93,-0.06576518629142629,-0.32882593145713146,30.422416926410108,-1.053558284388649
240,19.3,12.15,16.85,108.41,240,108.41,12.15,-0.06841853577553843,-0.3420926788776921,29.5015513439116,-1.0960649431241256
241,19.3,12.32,16.69,107.13,241,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
242,19.3,12.26,16.74,107.54,242,107.54,12.26,-0.06986284537930837,-0.34931422689654185,29.039357246115756,-1.11920278297652
243,19.3,12.08,16.92,108.96,243,108.96,12.08,-0.06750920213195237,-0.33754601065976186,29.799052805954265,-1.081497418153877
244,19.3,12.06,16.93,109.07,244,109.07,12.06,-0.06732769199460187,-0.33663845997300934,29.874669957033948,-1.078589625753522
245,19.3,12.2,16.8,108.02,245,108.02,12.2,-0.06906510431065482,-0.3453255215532741,29.291632288082802,-1.1064229710566902
246,19.3,12.14,16.86,108.49,246,108.49,12.14,-0.0682860862128473,-0.3414304310642365,29.544154155702277,-1.0939431011298137
247,19.3,11.95,17.03,109.87,247,109.87,11.95,-0.06601128301349582,-0.33005641506747907,30.336587796048903,-1.057500753876203
248,19.3,12.16,16.84,108.32,248,108.32,12.16,-0.06856761511570962,-0.3428380755785481,29.456905885995994,-1.0984531941536682
249,19.3,12.0,16.99,109.56,249,109.56,12.0,-0.06652061921155943,-0.33260309605779714,30.13700773602644,-1.065660319769182
250,19.3,12.18,16.82,108.19,250,108.19,12.18,-0.0687830887645069,-0.3439154438225345,29.378353187124933,-1.1019050820074003
251,19.3,11.97,17.02,109.77,251,109.77,11.97,-0.06617547701842678,-0.33087738509213394,30.26166167788535,-1.060131141835197
252,19.3,11.99,17.0,109.6,252,109.6,11.99,-0.06645484302497451,-0.33227421512487254,30.172120368896273,-1.0646065852600917
253,19.3,12.12,16.87,108.6,253,108.6,12.12,-0.06810406907019301,-0.34052034535096504,29.618996435408942,-1.091027186504492
254,19.3,12.23,16.77,107.76,254,107.76,12.23,-0.06949694811913225,-0.34748474059566126,29.16099660450995,-1.1133411088684986
255,19.3,12.08,16.91,108.89,255,108.89,12.08,-0.0676247709779721,-0.3381238548898605,29.784239995396405,-1.083348831067113
256,19.3,12.09,16.9,108.84,256,108.84,12.09,-0.06770734974993424,-0.3385367487496712,29.74759053867536,-1.0846717429939465
257,19.3,11.95,17.04,109.92,257,109.92,11.95,-0.06592922480560484,-0.3296461240280242,30.347226625391322,-1.0561861813857896
258,19.3,12.01,16.98,109.43,258,109.43,12.01,-0.06673450434419739,-0.33367252172098694,30.08285614215314,-1.0690867595940423
259,19.3,11.94,17.05,110.0,259,110.0,11.94,-0.06579798566743314,-0.32898992833716567,30.391175510300677,-1.0540837303922788
260,19.3,12.03,16.96,109.33,260,109.33,12.03,-0.06689914795928971,-0.33449573979644853,30.008712598380825,-1.071724350307821
261,19.3,12.0,16.99,109.56,261,109.56,12.0,-0.06652061921155943,-0.33260309605779714,30.13700773602644,-1.065660319769182
262,19.3,12.02,16.96,109.34,262,109.34,12.02,-0.06688267905211068,-0.33441339526055336,30.037266614472962,-1.071460518414813
263,19.3,11.93,17.05,110.01,263,110.01,11.93,-0.06578158545825345,-0.3289079272912673,30.42028700267007,-1.0538209990412202
264,19.3,12.24,16.76,107.74,264,107.74,12.24,-0.06953019300393536,-0.34765096501967674,29.131594602467857,-1.1138736919230443
265,19.3,12.27,16.74,107.52,265,107.52,12.27,-0.06989613088040796,-0.3494806544020398,29.010130609829552,-1.1197360167041355
266,19.3,12.48,16.53,105.91,266,105.91,12.48,-0.07258729299570166,-0.3629364649785083,28.16107994012107,-1.1628484337911404
267,19.3,12.38,16.63,106.66,267,106.66,12.38,-0.07133082363713719,-0.35665411818568593,28.55847207660816,-1.1427197946669378
268,19.3,12.07,16.92,108.99,268,108.99,12.07,-0.06745968746235219,-0.3372984373117609,29.831537751619997,-1.080704193146882
269,19.3,11.83,17.15,110.82,269,110.82,11.83,-0.06445667435131373,-0.3222833717565686,30.866391369595412,-1.032595923108046
270,19.3,11.89,17.09,110.34,270,110.34,11.89,-0.06524096630289629,-0.32620483151448143,30.59916546004835,-1.0451602801723985
271,19.3,11.83,17.14,110.78,271,110.78,11.83,-0.06452193749392952,-0.3226096874696476,30.857839067396057,-1.033641438652751
272,19.3,11.67,17.29,111.97,272,111.97,11.67,-0.06258789302431722,-0.3129394651215861,31.56360865656321,-1.0026580462495618
273,19.3,12.1,16.89,108.79,273,108.79,12.1,-0.0677899531141543,-0.3389497655707715,29.711001909582258,-1.0859950488887518
274,19.3,12.11,16.89,108.72,274,108.72,12.11,-0.06790563901927904,-0.3395281950963952,29.670247920339385,-1.08784833708885
275,19.3,11.93,17.05,110.04,275,110.04,11.93,-0.06573239108682764,-0.3286619554341382,30.426676367488447,-1.0530329052109788
276,19.3,11.9,17.08,110.25,276,110.25,11.9,-0.06538829429225071,-0.3269414714612535,30.552741372135586,-1.0475204745618563
277,19.3,11.95,17.04,109.92,277,109.92,11.95,-0.06592922480560484,-0.3296461240280242,30.347226625391322,-1.0561861813857896
278,19.3,11.87,17.11,110.53,278,110.53,11.87,-0.06493022263571845,-0.3246511131785922,30.694362446621792,-1.0401821666242095
279,19.3,11.98,17.01,109.7,279,109.7,11.98,-0.06629047415769178,-0.3314523707884589,30.22004355383982,-1.0619733960062223
280,19.3,12.39,16.62,106.6,280,106.6,12.39,-0.07143116325950265,-0.35715581629751325,28.521586191070273,-1.1443272354172325
281,19.3,12.47,16.54,105.95,281,105.95,12.47,-0.07252016081098195,-0.36260080405490974,28.19326443886553,-1.1617729761919309
282,19.3,12.36,16.65,106.84,282,106.84,12.36,-0.07102999384560925,-0.35514996922804626,28.644961974220273,-1.13790050140666
283,19.3,12.26,16.74,107.6,283,107.6,12.26,-0.06976301092495556,-0.3488150546247778,29.051954640005505,-1.117603435017788
284,19.3,12.15,16.84,108.37,284,108.37,12.15,-0.06848478366165747,-0.34242391830828733,29.49311191452846,-1.0971262342597528
285,19.3,12.23,16.77,107.77,285,107.77,12.23,-0.06948032707024168,-0.3474016353512084,29.16309933740787,-1.1130748396652717
286,19.3,12.12,16.87,108.59,286,108.59,12.12,-0.06812061123521289,-0.34060305617606446,29.61688358105745,-1.0912921919881104
287,19.3,12.17,16.82,108.23,287,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
288,19.3,12.16,16.84,108.36,288,108.36,12.16,-0.06850134803446953,-0.3425067401723476,29.465340415054687,-1.0973915955122018
289,19.3,12.09,16.91,108.87,289,108.87,12.09,-0.0676577995316608,-0.338288997658304,29.753935980955664,-1.083877948497206
290,19.3,11.91,17.07,110.21,290,110.21,11.91,-0.06545380083289479,-0.3272690041644739,30.517045581037276,-1.0485698893429745
291,19.3,12.0,16.99,109.54,291,109.54,12.0,-0.06655351342589717,-0.33276756712948585,30.13276182279582,-1.0661872850828726
292,19.3,12.34,16.66,106.94,292,106.94,12.34,-0.0708629895403583,-0.3543149477017915,28.714977068818104,-1.13522509243654
293,19.3,11.96,17.03,109.83,293,109.83,11.96,-0.06607694821920715,-0.3303847410960357,30.301220131355695,-1.0585527104716985
294,19.3,12.27,16.73,107.52,294,107.52,12.27,-0.06989613088040796,-0.3494806544020398,29.010130609829552,-1.1197360167041355
295,19.3,12.37,16.64,106.73,295,106.73,12.37,-0.07121380048784202,-0.3560690024392101,28.5975062723877,-1.1408450838152293
296,19.3,12.05,16.94,109.13,296,109.13,12.05,-0.06722873718044166,-0.3361436859022083,29.913631722967512,-1.0770043696306753
297,19.3,12.18,16.82,108.19,297,108.19,12.18,-0.0687830887645069,-0.3439154438225345,29.378353187124933,-1.1019050820074003
298,19.3,12.32,16.68,107.08,298,107.08,12.32,-0.07062933273763974,-0.3531466636881987,28.79359912717003,-1.1314819104569886
299,19.3,12.18,16.82,108.2,299,108.2,12.18,-0.06876650814877676,-0.34383254074388375,29.380459915315257,-1.1016394605434037
300,19.3,12.44,16.57,106.22,300,106.22,12.44,-0.07206737052326648,-0.36033685261633236,28.321381851347876,-1.154519275782729
301,19.3,12.22,16.78,107.86,301,107.86,12.22,-0.06933077952668189,-0.3466538976334094,29.207280147551657,-1.1106790880174437
302,19.3,11.86,17.12,110.57,302,110.57,11.86,-0.06486485194293953,-0.32432425971469764,30.730325826507816,-1.0391349281258913
303,19.3,12.14,16.85,108.47,303,108.47,12.14,-0.06831919281723922,-0.3415959640861961,29.539932973608632,-1.0944734689321722
304,19.3,11.85,17.13,110.64,304,110.64,11.85,-0.06475049445543216,-0.32375247227716075,30.7727612781397,-1.0373029211760232
305,19.3,11.94,17.05,110.0,305,110.0,11.94,-0.06579798566743314,-0.32898992833716567,30.391175510300677,-1.0540837303922788
306,19.3,12.34,16.66,106.93,306,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
307,19.3,11.86,17.11,110.54,307,110.54,11.86,-0.0649138783588493,-0.3245693917942465,30.723918457182293,-1.039920331308766
308,19.3,12.11,16.89,108.72,308,108.72,12.11,-0.06790563901927904,-0.3395281950963952,29.670247920339385,-1.08784833708885
309,19.3,12.0,16.99,109.52,309,109.52,12.0,-0.06658641171558786,-0.33293205857793934,30.12851538352755,-1.0667143156837176
310,19.3,12.04,16.95,109.22,310,109.22,12.04,-0.06708037237630395,-0.3354018618815197,29.959017166111565,-1.0746275654683892
311,19.3,12.31,16.69,107.18,311,107.18,12.31,-0.07046254230185878,-0.3523127115092939,28.839288548104683,-1.1288099276757775
312,19.3,12.16,16.83,108.31,312,108.31,12.16,-0.06858418428099432,-0.34292092140497155,29.45479694889696,-1.098718632181529
313,19.3,12.02,16.96,109.34,313,109.34,12.02,-0.06688267905211068,-0.33441339526055336,30.037266614472962,-1.071460518414813
314,19.3,11.89,17.09,110.35,314,110.35,11.89,-0.06522460181375722,-0.3261230090687861,30.601298454476506,-1.0448981210563906
315,19.3,11.88,17.1,110.39,315,110.39,11.88,-0.06515915445537729,-0.32579577227688644,30.63712501514171,-1.043849654375144
316,19.3,12.1,16.9,108.8,316,108.8,12.1,-0.0677734304769489,-0.3388671523847445,29.713115961545746,-1.0857303562407215
317,19.3,11.79,17.19,111.11,317,111.11,11.79,-0.06398403662543323,-0.31992018312716614,31.039535152221816,-1.0250242667394402
318,19.3,12.29,16.72,107.36,318,107.36,12.29,-0.07016254659877398,-0.3508127329938699,28.926675968002556,-1.1240039965123592
319,19.3,12.05,16.94,109.16,319,109.16,12.05,-0.06717927324322125,-0.3358963662161062,29.91998837534657,-1.0762119573564044
320,19.3,12.21,16.78,107.91,320,107.91,12.21,-0.06924773023274329,-0.34623865116371644,29.24311009625335,-1.1093486383285476
321,19.3,12.23,16.77,107.78,321,107.78,12.23,-0.0694637069510335,-0.3473185347551675,29.165201952691454,-1.1128085853555567
322,19.3,12.35,16.66,106.9,322,106.9,12.35,-0.07092978064017474,-0.3546489032008737,28.68203201594218,-1.1362950858555994
323,19.3,12.33,16.67,107.02,323,107.02,12.33,-0.07072944997634643,-0.3536472498817322,28.756350453894708,-1.13308578862107
324,19.3,12.07,16.92,108.97,324,108.97,12.07,-0.06749269625168895,-0.3374634812584447,29.827303204351658,-1.081232993952057
325,19.3,12.04,16.95,109.19,325,109.19,12.04,-0.06712981830398922,-0.3356490915199461,29.952657240967294,-1.0754196892299073
326,19.3,12.21,16.79,107.96,326,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
327,19.3,12.1,16.89,108.78,327,108.78,12.1,-0.06780647673253389,-0.3390323836626694,29.70888773207869,-1.0862597572551929
328,19.3,12.24,16.76,107.71,328,107.71,12.24,-0.06958006729109943,-0.34790033645549717,29.125290446909748,-1.1146726780034129
329,19.3,12.34,16.66,106.93,329,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
330,19.3,12.32,16.69,107.13,330,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
331,19.3,12.03,16.96,109.27,331,109.27,12.03,-0.06699798255930521,-0.33498991279652607,29.99598892499792,-1.0733076806000694
332,19.3,12.28,16.72,107.42,332,107.42,12.28,-0.07006261332575262,-0.35031306662876305,28.96417596718607,-1.1224030654785568
333,19.3,11.92,17.06,110.12,333,110.12,11.92,-0.06560125206242744,-0.3280062603121372,30.470760643112367,-1.0509320580400876
334,19.3,12.27,16.74,107.53,334,107.53,12.27,-0.06987948767109653,-0.34939743835548265,29.012228886915196,-1.1194693924909664
335,19.3,12.08,16.91,108.94,335,108.94,12.08,-0.06754221686115525,-0.33771108430577623,29.794821207680645,-1.082026314115707
336,19.3,11.9,17.08,110.29,336,110.29,11.9,-0.06532280462093153,-0.3266140231046576,30.561269885170876,-1.046471330027323
337,19.3,12.24,16.76,107.7,337,107.7,12.24,-0.06959669390745098,-0.34798346953725484,29.123188827381025,-1.1149390363973646
338,19.3,12.3,16.7,107.26,338,107.26,12.3,-0.07032917471173318,-0.3516458735586659,28.88085351912699,-1.1266733788819656
339,19.3,12.14,16.86,108.51,339,108.51,12.14,-0.06825298347269955,-0.34126491736349773,29.548374845094287,-1.0934127952326467
340,19.3,12.07,16.92,109.02,340,109.02,12.07,-0.06741018171386325,-0.33705090856931624,29.837888618653995,-1.0799111110560893
341,19.3,12.05,16.94,109.13,341,109.13,12.05,-0.06722873718044166,-0.3361436859022083,29.913631722967512,-1.0770043696306753
342,19.3,12.15,16.85,108.42,342,108.42,12.15,-0.0684019762078135,-0.3420098810390675,29.50366089503265,-1.0957996588491723
343,19.3,12.21,16.79,107.92,343,107.92,12.21,-0.06923112318223494,-0.3461556159111747,29.245214698764432,-1.1090825933794037
344,19.3,12.17,16.82,108.22,344,108.22,12.17,-0.06873334977210123,-0.34366674886050613,29.410219862650003,-1.1011082633490616
345,19.3,12.01,16.98,109.49,345,109.49,12.01,-0.06663576678264178,-0.3331788339132089,30.0955897350566,-1.0675049838579214
346,19.3,12.45,16.56,106.11,346,106.11,12.45,-0.07225176633259715,-0.3612588316629858,28.27444896737908,-1.1574732966482064
347,19.3,12.16,16.84,108.32,347,108.32,12.16,-0.06856761511570962,-0.3428380755785481,29.456905885995994,-1.0984531941536682
348,19.3,12.22,16.78,107.9,348,107.9,12.22,-0.0692643382200193,-0.3463216911000965,29.21569292951312,-1.1096146982847093
349,19.3,12.08,16.91,108.91,349,108.91,12.08,-0.0675917463691069,-0.3379587318455345,29.788472859976395,-1.0828197768330925
350,19.3,12.19,16.81,108.1,350,108.1,12.19,-0.06893235703692684,-0.3446617851846342,29.333906506036765,-1.1042963597315678
351,19.3,12.18,16.82,108.19,351,108.19,12.18,-0.0687830887645069,-0.3439154438225345,29.378353187124933,-1.1019050820074003
352,19.3,12.12,16.87,108.59,352,108.59,12.12,-0.06812061123521289,-0.34060305617606446,29.61688358105745,-1.0912921919881104
353,19.3,12.05,16.94,109.16,353,109.16,12.05,-0.06717927324322125,-0.3358963662161062,29.91998837534657,-1.0762119573564044
354,19.3,12.08,16.91,108.95,354,108.95,12.08,-0.06752570900194206,-0.3376285450097103,29.79693707021335,-1.0817618582111117
355,19.3,12.13,16.87,108.56,355,108.56,12.13,-0.06817024355486706,-0.3408512177743353,29.58471189325089,-1.0920873017489703
356,19.3,11.99,16.99,109.58,356,109.58,11.99,-0.0664877290765827,-0.33243864538291346,30.167871760531057,-1.0651334198068547
357,19.3,12.1,16.9,108.81,357,108.81,12.1,-0.06775690882142092,-0.33878454410710457,29.715229887904766,-1.085465679319163
358,19.3,12.12,16.88,108.65,358,108.65,12.12,-0.06802137282925483,-0.3401068641462741,29.629558844398826,-1.0897023927246623
359,19.3,12.2,16.8,108.03,359,108.03,12.2,-0.06904850759797303,-0.3452425379898651,29.293737404347777,-1.1061570917195278
360,19.3,12.18,16.82,108.18,360,108.18,12.18,-0.06879967033115851,-0.3439983516557925,29.3762463381108,-1.1021707187051593
361,19.3,11.92,17.07,110.15,361,110.15,11.92,-0.06555209220400231,-0.32776046102001155,30.477151198917387,-1.050144517108117
362,19.3,12.23,16.77,107.79,362,107.79,12.23,-0.06944708776201398,-0.3472354388100699,29.167304450296648,-1.112542345947464
363,19.3,11.79,17.18,111.08,363,111.08,11.79,-0.06403288760246115,-0.3201644380123057,31.03311053756017,-1.0258068593914276
364,19.3,11.82,17.16,110.88,364,110.88,11.82,-0.06435881212867493,-0.3217940606433747,30.90689893550873,-1.0310281703013724
365,19.3,12.12,16.87,108.61,365,108.61,12.12,-0.06808752787677874,-0.3404376393838937,29.621109165661736,-1.0907621965859955
366,19.3,11.81,17.17,110.97,366,110.97,11.81,-0.06421209211249035,-0.32106046056245174,30.953893019160358,-1.0286777156420954
367,19.3,11.86,17.12,110.57,367,110.57,11.86,-0.06486485194293953,-0.32432425971469764,30.730325826507816,-1.0391349281258913
368,19.3,12.03,16.95,109.26,368,109.26,12.03,-0.0670144585141147,-0.33507229257057347,29.99386785942338,-1.0735716253961174
369,19.3,12.0,16.99,109.52,369,109.52,12.0,-0.06658641171558786,-0.33293205857793934,30.12851538352755,-1.0667143156837176
370,19.3,12.17,16.83,108.26,370,108.26,12.17,-0.06866704445202941,-0.343335222260147,29.418651921658302,-1.1000460521215112
371,19.3,11.93,17.05,110.05,371,110.05,11.93,-0.0657159950500552,-0.32857997525027594,30.42880588469699,-1.0527702407018842
372,19.3,12.15,16.84,108.37,372,108.37,12.15,-0.06848478366165747,-0.34242391830828733,29.49311191452846,-1.0971262342597528
373,19.3,12.15,16.84,108.38,373,108.38,12.15,-0.06846822024885378,-0.3423411012442689,29.49522195548055,-1.0968608883866375
374,19.3,12.08,16.92,108.95,374,108.95,12.08,-0.06752570900194206,-0.3376285450097103,29.79693707021335,-1.0817618582111117
375,19.3,12.34,16.66,106.93,375,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
376,19.3,12.17,16.82,108.23,376,108.23,12.17,-0.06871677201216589,-0.3435838600608294,29.412328059244917,-1.1008426876348976
377,19.3,12.05,16.94,109.14,377,109.14,12.05,-0.06721224820242873,-0.33606124101214363,29.91575073546842,-1.0767402162029083
378,19.3,12.1,16.9,108.8,378,108.8,12.1,-0.0677734304769489,-0.3388671523847445,29.713115961545746,-1.0857303562407215
379,19.3,11.97,17.01,109.72,379,109.72,11.97,-0.06625761269042589,-0.3312880634521294,30.251031646928677,-1.0614469553006227
380,19.3,11.85,17.13,110.66,380,110.66,11.85,-0.06471783054396106,-0.32358915271980526,30.777034012944323,-1.0367796453142561
381,19.3,11.92,17.07,110.14,381,110.14,11.92,-0.0655684777747996,-0.32784238887399797,30.475021149972335,-1.0504070139522896
382,19.3,11.93,17.05,110.01,382,110.01,11.93,-0.06578158545825345,-0.3289079272912673,30.42028700267007,-1.0538209990412202
383,19.3,12.07,16.93,109.03,383,109.03,12.07,-0.06739368178251533,-0.3369684089125766,29.840005319709107,-1.0796467821558955
384,19.3,11.89,17.09,110.36,384,110.36,11.89,-0.06520823838393731,-0.32604119191968656,30.603431310829965,-1.0446359789106758
385,19.3,12.09,16.91,108.88,385,108.88,12.09,-0.06764128476196507,-0.33820642380982535,29.756050876137323,-1.0836133818866804
386,19.3,12.02,16.97,109.41,386,109.41,12.02,-0.06676742497666299,-0.33383712488331496,30.052117151440996,-1.0696141481261412
387,19.3,12.08,16.92,108.96,387,108.96,12.08,-0.06750920213195237,-0.33754601065976186,29.799052805954265,-1.081497418153877
388,19.3,11.97,17.02,109.78,388,109.78,11.97,-0.0661590529730872,-0.330795264865436,30.26378728428929,-1.0598680286288569
389,19.3,11.95,17.04,109.92,389,109.92,11.95,-0.06592922480560484,-0.3296461240280242,30.347226625391322,-1.0561861813857896
390,19.3,12.13,16.86,108.52,390,108.52,12.13,-0.06823643355297775,-0.34118216776488874,29.57626512587147,-1.0931476655187036
391,19.3,12.08,16.91,108.91,391,108.91,12.08,-0.0675917463691069,-0.3379587318455345,29.788472859976395,-1.0828197768330925
392,19.3,12.09,16.9,108.82,392,108.82,12.09,-0.06774038814807366,-0.3387019407403683,29.74335961385339,-1.08520101813214
393,19.3,12.14,16.85,108.46,393,108.46,12.14,-0.06833574756726617,-0.34167873783633085,29.53782219795942,-1.0947386760276039
394,19.3,11.91,17.07,110.19,394,110.19,11.91,-0.06548656041923676,-0.32743280209618375,30.512783197791826,-1.0490946979161728
395,19.3,11.93,17.05,110.06,395,110.06,11.93,-0.06569960005763323,-0.3284980002881661,30.430935266265294,-1.0525075929232843
396,19.3,12.2,16.8,108.02,396,108.02,12.2,-0.06906510431065482,-0.3453255215532741,29.291632288082802,-1.1064229710566902
397,19.3,12.16,16.84,108.35,397,108.35,12.16,-0.06851791336678541,-0.34258956683392705,29.4632319658191,-1.0976569721359022
398,19.3,12.0,16.99,109.51,398,109.51,12.0,-0.06660286238743789,-0.3330143119371894,30.126391966790997,-1.0669778554467548
399,19.3,12.11,16.89,108.72,399,108.72,12.11,-0.06790563901927904,-0.3395281950963952,29.670247920339385,-1.08784833708885
400,19.3,12.29,16.72,107.37,400,107.37,12.29,-0.0701458887780586,-0.3507294438902929,28.928772473054437,-1.1237371382244987
401,19.3,12.08,16.91,108.95,401,108.95,12.08,-0.06752570900194206,-0.3376285450097103,29.79693707021335,-1.0817618582111117
402,19.3,11.95,17.03,109.9,402,109.9,11.95,-0.06596204497869498,-0.3298102248934749,30.342971496873787,-1.0567119605586937
403,19.3,12.05,16.94,109.18,403,109.18,12.05,-0.06714630228311975,-0.33573151141559876,29.924225501296238,-1.0756837625755784
404,19.3,11.98,17.01,109.68,404,109.68,11.98,-0.06632333973236117,-0.3316166986618058,30.21579383789713,-1.0624999025124258
405,19.3,12.2,16.8,108.0,405,108.0,12.2,-0.06909830056250527,-0.34549150281252633,29.287421697043094,-1.1069547750113344
406,19.3,12.15,16.84,108.38,406,108.38,12.15,-0.06846822024885378,-0.3423411012442689,29.49522195548055,-1.0968608883866375
407,19.3,12.06,16.93,109.06,407,109.06,12.06,-0.06734418794995338,-0.33672093974976686,29.872551908582125,-1.078853890958253
408,19.3,12.09,16.9,108.86,408,108.86,12.09,-0.06767431528655635,-0.3383715764327817,29.75182095960849,-1.0841425308906327
409,19.3,12.11,16.89,108.72,409,108.72,12.11,-0.06790563901927904,-0.3395281950963952,29.670247920339385,-1.08784833708885
410,19.3,12.16,16.84,108.35,410,108.35,12.16,-0.06851791336678541,-0.34258956683392705,29.4632319658191,-1.0976569721359022
411,19.3,11.98,17.0,109.66,411,109.66,11.98,-0.06635620941042945,-0.3317810470521473,30.211543591360346,-1.0630264747550797
412,19.3,11.99,16.99,109.57,412,109.57,11.99,-0.06650417363390047,-0.3325208681695023,30.16574725848943,-1.0653968616150855
413,19.3,12.19,16.81,108.12,413,108.12,12.19,-0.06889917967213184,-0.3444958983606592,29.338118353721423,-1.1037648583475521
414,19.3,12.13,16.87,108.56,414,108.56,12.13,-0.06817024355486706,-0.3408512177743353,29.58471189325089,-1.0920873017489703
415,19.3,12.16,16.84,108.32,415,108.32,12.16,-0.06856761511570962,-0.3428380755785481,29.456905885995994,-1.0984531941536682
416,19.3,12.11,16.88,108.7,416,108.7,12.11,-0.06793870094143238,-0.33969350470716186,29.66602138324099,-1.0883779890817467
417,19.3,12.45,16.56,106.09,417,106.09,12.45,-0.07228530385167603,-0.36142651925838015,28.270285357166095,-1.15801056770385
418,19.3,11.89,17.09,110.32,418,110.32,11.89,-0.06527369845713811,-0.32636849228569054,30.594899057227824,-1.0456846492833525
419,19.3,11.95,17.03,109.9,419,109.9,11.95,-0.06596204497869498,-0.3298102248934749,30.342971496873787,-1.0567119605586937
